22.449951154212116,40.40991207758181,60.165869093288464,78.12583001665816,97.88178703236481,115.8417479557345,133.8017088791042,152.65966784864239,172.41562486434904,191.27358383388722,209.2335447572569,227.1935056806266,245.1534666039963,264.01142557353444,282.8693845430726,300.8293454664423,320.58530248214896,339.44326145168714,357.4032223750568,376.261181344595,395.1191403141332,413.07910123750287,431.93706020704104,450.7950191765793,468.7549800999489,488.5109371156556,506.4708980390253,524.430858962395,543.2888179319332,562.1467769014713,581.0047358710095,598.9646967943792,617.8226557639174,636.6806147334555,655.5385737029937,673.4985346263634,691.4584955497331,710.3164545192712,729.1744134888095,747.1343744121791,765.9923333817173,785.748290397424,804.6062493669622,822.5662102903318,841.42416925987,859.3841301832397,878.2420891527779,897.100048122316,915.0600090456858,933.9179680152239,951.8779289385936,970.7358879081318,989.59384687767,1007.5538078010396,1026.4117667705777,1045.269725740116,1064.1276847096542,1082.9856436791924,1101.8436026487304,1120.7015616182687,1138.6615225416383,1156.6214834650082,1174.5814443883778,1193.439403357916,1212.297362327454,1230.257323250824,1249.115282220362,1268.8712392360687,1287.729198205607,1306.587157175145,1325.4451161446832,1343.4050770680528,1361.3650379914227,1380.2229969609607,1398.1829578843306,1416.1429188077002,1435.8988758234068,1453.8588367467764,1471.8187976701463,1490.6767566396843,1509.5347156092225,1528.3926745787608,1547.250633548299,1565.2105944716686,1584.0685534412069,1602.9265124107449,1621.784471380283,1640.6424303498213,1658.602391273191,1677.4603502427292,1696.3183092122674,1715.1762681818054,1734.0342271513437,1752.892186120882,1770.8521470442515
232.8125,282.5703125,294.0,287.44921875,262.25390625,250.44140625,289.9296875,333.04296875,270.828125,257.4296875,289.55859375,242.44921875,254.3203125,291.0625,296.8984375,299.9921875,263.1875,253.73828125,274.7890625,245.0703125,259.45703125,229.12109375,299.30078125,272.44140625,293.53125,263.62890625,248.3515625,285.20703125,279.26171875,287.69140625,256.2421875,295.49609375,235.96875,271.19921875,242.84375,212.609375,260.53125,273.59765625,263.0625,307.64453125,259.046875,291.0,278.0703125,246.2421875,275.01953125,242.7265625,289.20703125,270.9765625,269.46875,277.79296875,268.1328125,298.08984375,270.13671875,278.52734375,261.4375,304.72265625,281.2578125,273.59375,295.30078125,225.78125,274.33984375,237.14453125,265.95703125,267.953125,302.98828125,261.33203125,302.8671875,312.140625,270.30078125,281.4140625,247.9765625,248.12890625,274.86328125,234.6171875,268.41796875,297.38671875,247.5546875,264.6640625,272.6953125,283.203125,313.46484375,251.38671875,261.4140625,293.12109375,279.09765625,313.09375,253.88671875,264.1640625,264.87109375,307.51953125,264.83203125,282.609375,295.7890625,278.75,269.2890625
11.192198807640226,29.73449832477553,49.69670366079056,68.07195543452825,86.86482656675997,105.15655446879884,124.61761657462104,142.15762963137064,160.95050076360238,179.32575253734007,198.53624302806583,217.57968577539395,237.29131949631258,255.66657127005027,274.3759185305832,292.8346941760197,310.62527884786573,329.2511022366998,348.0439733689315,366.8368445011633,384.7109530447081,403.5038241769398,421.6285043355811,440.0037561093188,459.21424660004453,477.92359386057745,496.2988456343151,514.3400019212576,533.2163969251882,553.0950783895044,571.052710804748,590.3467251671726,608.6384530692114,627.0137048429491,645.4724804883856,663.9312561338221,682.640603394355,701.8510938850808,719.2240591984328,738.267501945761,757.1438969496915,775.6861964668268,794.3955437273597,812.0190806558081,831.4801427616303,850.2730138938621,869.2329327694914,886.9399935696385,906.0669601886656,925.1104029359936,943.8197501965266,961.443287124975,980.9043492307972,998.4443622875468,1016.3184708310916,1035.5289613218174,1054.5724040691455,1072.6970842277867,1091.5734792317173,1109.8652071337563,1128.4075066508915,1147.283901654822,1165.7426773002585,1184.201452945695,1202.3261331043363,1220.7013848780741,1239.6613037537034,1256.70017358026,1274.574282123805,1293.200105512639,1311.1577379278826,1329.5329897016204,1347.8247176036593,1365.698826147204,1384.4916972794358,1403.4516161550653,1421.8268679288028,1440.5362151893357,1459.2455624498687,1477.2031948651124,1496.0795898690428,1514.6218893861783,1532.8300934165181,1551.4559168053524,1570.4158356809817,1588.7910874547194,1608.1686256888427,1627.212068436171,1645.3367485948122,1664.3801913421403,1683.6742057045649,1701.882409734905,1719.8400421501485,1738.4658655389828,1756.7575934410215,1774.7152258562653,1793.8421924752922,1812.5515397358251,1831.260886996358,1850.4713774870838,1867.9278666721345,1887.4724526496557
340.57421875,292.875,252.30078125,327.76171875,289.81640625,291.36328125,228.18359375,307.0625,320.95703125,328.83203125,330.6015625,313.203125,349.89453125,283.9375,292.53515625,231.6875,290.55859375,317.90625,304.4296875,301.03125,307.37109375,308.7421875,281.6015625,308.1171875,283.5625,279.390625,278.59375,276.8671875,297.99609375,330.0859375,306.77734375,310.5078125,260.0859375,273.57421875,272.5,335.7109375,342.92578125,252.35546875,298.23046875,337.90625,288.875,318.21484375,305.41796875,328.62109375,282.90234375,238.69140625,298.8671875,303.48828125,331.87109375,316.04296875,259.34375,294.40625,225.28125,294.390625,317.69140625,302.83203125,359.07421875,327.89453125,283.89453125,299.3125,339.203125,302.93359375,317.87890625,265.24609375,266.63671875,279.69140625,238.296875,306.0703125,224.9609375,270.27734375,266.375,265.52734375,292.26953125,291.2578125,273.51953125,298.5546875,261.18359375,304.89453125,293.4375,263.98046875,356.91796875,307.30859375,256.54296875,339.34765625,314.44921875,290.703125,312.73828125,308.484375,314.50390625,299.00390625,263.11328125,282.2265625,264.31640625,273.58203125,298.0625,329.62890625,295.60546875,297.80078125,292.8359375,232.93359375,263.3125,341.81640625
23.41171929390515,42.321184877443926,61.2306504609827,79.2396653024482,99.04958162806025,117.95904721159903,136.8685127951378,155.77797837867658,173.78699322014208,192.69645880368085,210.70547364514636,228.71448848661186,247.62395407015063,266.5334196536894,284.5424344951549,303.4519000786937,322.36136566223246,340.37038050369796,358.37939534516346,377.2888609287022,395.2978757701677,414.2073413537065,434.01725767931856,452.02627252078406,470.9357381043228,489.8452036878616,508.7546692714004,526.7636841128659,545.6731496964046,563.6821645378702,582.5916301214089,601.5010957049477,619.5101105464132,638.419576129952,656.4285909714175,675.3380565549562,694.247522138495,712.2565369799605,731.1660025634993,750.0754681470381,768.9849337305768,786.9939485720424,805.9034141555811,824.8128797391199,842.8218945805854,861.7313601641242,880.640825747663,898.6498405891284,916.658855430594,935.5683210141327,954.4777865976715,972.486801439137,991.3962670226758,1009.4052818641413,1028.31474744768,1047.2242130312188,1066.1336786147576,1084.1426934562232,1103.0521590397618,1121.0611738812274,1139.0701887226928,1157.0792035641584,1175.0882184056238,1193.0972332470894,1211.1062480885548,1229.1152629300204,1247.1242777714858,1266.0337433550246,1284.9432089385634,1303.8526745221022,1321.8616893635676,1340.7711549471064,1358.780169788572,1376.7891846300374,1395.6986502135762,1414.608115797115,1432.6171306385806,1451.5265962221192,1470.436061805658,1489.3455273891968,1507.3545422306624,1527.1644585562744,1545.17347339774,1564.0829389812786,1582.9924045648174,1601.001419406283,1619.9108849898219,1637.9198998312872,1656.829365414826,1674.8383802562917,1693.7478458398302,1711.7568606812958,1731.5667770069078,1749.5757918483735,1768.485257431912,1787.3947230154508
206.5859375,269.83203125,290.23046875,297.16796875,289.73046875,280.921875,301.5625,247.27734375,267.90234375,189.82421875,262.53515625,273.125,277.88671875,259.37890625,276.1328125,271.1875,253.47265625,261.1015625,265.3125,255.91015625,251.828125,252.05078125,265.22265625,295.16796875,274.76171875,279.53515625,229.33203125,245.90625,231.8125,300.27734375,310.3828125,223.9140625,269.66015625,288.66015625,244.09765625,286.70703125,273.73046875,284.65234375,254.67578125,216.13671875,264.83984375,272.30078125,294.546875,280.40234375,228.35546875,253.37109375,196.5859375,262.03125,283.8359375,266.4453125,318.53125,293.5234375,246.734375,273.34375,291.45703125,273.0546875,280.23046875,231.2421875,237.1328125,244.89453125,203.22265625,279.91796875,193.8671875,236.47265625,241.23046875,231.85546875,259.41015625,259.93359375,243.78125,266.4765625,233.703125,258.01171875,265.078125,237.8515625,320.06640625,270.6953125,230.3125,300.76171875,285.0234375,263.8125,285.8125,269.3046875,282.8046875,272.1171875,238.29296875,254.3515625,238.796875,244.76953125,259.87890625,285.9921875,272.6640625,262.6796875,252.3046875,216.23046875,239.6484375,298.5078125
27.843803481082848,45.87518224142264,63.82269412380737,83.69914419915868,101.98212359336368,119.76190171983828,138.63194925972877,156.99879553188885,175.1140411701837,192.97768617461335,211.51226620268358,230.21457998666392,247.9943581131385,266.3612043852986,284.72805065745865,303.430364441439,322.38427885928456,339.9124563518939,358.69863701382934,375.7236132387083,395.0968620463292,413.7991758303096,431.9982883465595,450.19740086280945,468.39651337905934,486.3440252614441,504.9624721674694,523.4131853175845,541.6961647117895,561.0694135194104,580.7781298388516,598.6417748432813,617.0924879933964,635.1238667537361,653.5745799038514,672.3607605657868,691.3985418615873,706.5784467714549,725.5323611893003,744.3185418512358,763.2724562690813,781.3038350294212,800.0900156913566,818.4568619635166,836.9914419915868,856.1969570432976,874.3960695595475,892.9306495876177,911.1297621038677,929.4966083760278,947.7795877702328,964.6368302392016,982.6682089995414,1001.0350552717015,1019.5696352997717,1037.7687478160217,1055.6323928204513,1073.496037824881,1091.2758159513555,1108.5523928100997,1127.5063072279452,1146.5440885237458,1165.5818698195465,1183.361647946021,1202.9864973875071,1221.185609903757,1238.2105861286361,1255.9903642551108,1274.3572105272708,1293.0595243112512,1310.7554355597706,1330.1286843673915,1347.6568618600008,1365.8559743762507,1384.390554404321,1403.7638032119419,1422.9693182636527,1441.420031413768,1459.2836764181975,1477.9021233242229,1495.5141676947871,1515.0551502583182,1532.7510615068377,1550.5308396333123,1568.3944846377422,1587.2645321776324,1605.5475115718375,1623.411156576267,1641.7780028484271,1661.151251656048,1679.4342310502532,1698.4720123460538,1716.2517904725285,1733.6961010871828,1752.0629473593428,1769.7588586078623,1787.706370490247,1806.157083640362,1824.6916636684323,1843.729444964233,1862.096291236393,1881.0502056542387
227.66796875,286.9140625,286.80859375,297.51953125,263.42578125,267.46875,265.37890625,292.33984375,225.71875,286.95703125,297.765625,231.90625,287.75,284.0,258.3359375,261.4375,281.8984375,266.09765625,226.18359375,248.14453125,252.6953125,272.7578125,217.296875,237.64453125,203.8671875,286.64453125,270.3984375,288.40625,335.984375,301.984375,253.55078125,256.78515625,254.33203125,261.95703125,303.91796875,294.65234375,189.89453125,168.8359375,268.80859375,290.43359375,285.76171875,289.67578125,247.546875,320.9921875,295.609375,295.29296875,282.28515625,223.34765625,266.734375,263.42578125,230.20703125,216.89453125,235.8828125,305.16015625,247.69921875,243.10546875,242.33203125,235.6015625,214.75390625,281.48828125,251.12890625,299.4921875,236.46484375,298.265625,210.83203125,223.0234375,234.51953125,255.71875,292.9140625,262.6953125,327.671875,261.81640625,277.49609375,302.3828125,294.13671875,278.859375,243.015625,257.25,248.05078125,282.078125,251.3203125,304.3984375,242.8828125,233.87109375,289.65625,220.21875,276.65234375,268.53125,288.8125,291.625,276.78125,238.35546875,218.8515625,250.02734375,220.34765625,246.1171875,214.75390625,270.1015625,269.30078125,265.171875,239.41796875,284.73828125
19.809950295940897,38.71944830570266,56.728494029285294,74.73753975286793,92.74658547645056,111.65608348621232,129.66512920979497,147.6741749333776,166.58367294313936,183.69226638054286,202.60176439030462,221.51126240006639,240.42076040982815,258.4298061334108,276.43885185699344,294.44789758057607,313.35739559033783,332.2668936000996,350.2759393236822,368.28498504726485,386.2940307708475,405.20352878060925,423.2125745041919,442.12207251395364,461.0315705237154,479.94106853347716,497.9501142570598,516.8596122668216,535.7691102765833,553.778156000166,572.6876540099278,590.6966997335104,607.8052931709138,625.8143388944965,643.8233846180791,662.7328826278409,680.7419283514236,699.6514263611853,717.6604720847679,736.5699700945297,755.4794681042914,774.3889661140532,792.3980118376359,810.4070575612185,829.3165555709802,847.3256012945628,865.3346470181455,882.443240455549,901.3527384653107,919.3617841888934,937.3708299124761,955.3798756360587,973.3889213596414,990.4975147970448,1009.4070128068066,1027.4160585303891,1046.325556540151,1064.3346022637336,1083.2441002734954,1102.1535982832572,1120.1626440068399,1138.1716897304225,1155.280283167826,1174.1897811775877,1192.1988269011704,1211.108324910932,1229.1173706345146,1248.0268686442764,1266.035914367859,1284.9454123776209,1303.8549103873827,1322.7644083971443,1340.773454120727,1358.7824998443095,1377.6919978540714,1394.800591291475,1414.6105415874158,1432.6195873109984,1450.628633034581,1468.6376787581637,1486.6467244817463,1505.5562224915082,1523.5652682150908,1542.4747662248526,1560.4838119484352,1579.3933099581968,1597.4023556817795,1616.3118536915413,1634.320899415124,1652.3299451387065,1669.43853857611,1687.4475842996926,1706.3570823094544,1724.366128033037,1743.2756260427989,1762.1851240525607,1780.1941697761433
239.78125,239.78515625,258.88671875,199.375,262.1171875,265.37109375,203.91796875,258.828125,240.484375,235.1484375,241.71484375,260.26953125,240.86328125,195.19140625,224.6171875,222.10546875,244.21875,191.46875,207.71875,180.70703125,260.99609375,243.59765625,256.62109375,295.92578125,282.50390625,224.25390625,228.0859375,229.68359375,230.203125,266.65625,266.97265625,166.81640625,154.41796875,240.38671875,251.1484375,249.08203125,253.53125,221.77734375,288.3359375,254.38671875,262.390625,255.2890625,192.8359375,246.83203125,232.1484375,208.484375,189.8125,210.4765625,277.54296875,217.0390625,201.88671875,213.15234375,211.21875,188.9296875,252.0859375,222.140625,266.4921875,212.71484375,259.09765625,188.73046875,203.85546875,204.7890625,234.0546875,258.16015625,236.31640625,292.08984375,236.6328125,231.296875,263.58984375,264.2578125,254.83984375,214.98828125,224.54296875,220.42578125,254.26953125,233.33203125,272.671875,215.61328125,202.1796875,253.65234375,198.3359375,249.578125,250.4609375,259.08203125,255.16015625,250.53515625,215.0625,202.32421875,223.08984375,183.30859375,216.76171875,182.890625,236.89453125,239.28515625,228.2734375,214.70703125,254.234375
11.838322178941237,29.721745045001402,47.437248447530486,65.90838943594943,83.53993310671298,101.67523516806976,119.72657749766101,137.69396009548672,155.8292621568435,173.62872529113812,191.51214815719828,211.07476565856928,227.8667120116774,246.16993353656528,263.88543693909435,282.1046987322167,300.57583972063566,319.4667793678823,338.2737592833634,356.1571821494236,374.29248421078034,392.09194734507497,410.81496752879053,428.6983903948507,446.49785352914535,464.1293971999089,481.6769811389069,499.8962429320292,518.7032228475103,534.9074510782597,553.2106726031476,572.2695317139253,589.6491961893922,607.7005385189834,624.5764446038571,643.971142641697,660.8470487265707,678.9823507879275,698.461008557533,714.7491965200478,732.7165791178735,751.3556395698236,770.834297339429,787.9620826195993,804.7540289727075,822.7214115705332,840.85671363189,859.4118143520744,877.8829553404934,895.7663782065536,913.3139621455515,913.3979218773171,932.7086601833914,949.7524857317962,967.7198683296219,986.4428885133375,1004.6621503064598,1023.4691302219409,1040.5969155021112,1058.9001370269991,1078.7985934554322,1096.7659760532579,1114.145640528725,1133.2044996395025,1152.347318482046,1170.230741348106,1187.3585266282764,1204.9061105672743,1223.2932918239278,1241.5965133488155,1260.4034932642967,1278.1189966668258,1295.3307416787616,1314.641479984836,1332.4409431191307,1349.9885270581287,1369.0473861689063,1387.5185271573253,1405.7377889504476,1424.1249702071011,1441.504634682568,1459.1361783533316,1476.8516817558607,1494.9869838172174,1511.9468496338566,1529.242554377558,1548.1334940248046,1567.6961115261756,1586.5870511734222,1604.9742324300757,1623.949131809088,1641.2448365527894,1659.8838970047393,1677.9352393343306,1696.8261789815772,1714.3737629205752,1732.9288636407596,1751.4000046291787,1768.69570937288,1786.243293311878,1804.2946356414693,1823.1016155569503,1840.9850384230106,1859.2043002161329,1877.1716828139586
246.6328125,233.12109375,272.6640625,239.62109375,222.97265625,250.3671875,212.37109375,238.05859375,209.26953125,228.1953125,308.0546875,209.0703125,237.484375,233.3125,240.90625,269.84375,259.6640625,283.6484375,245.88671875,250.51953125,262.04296875,214.8984375,229.60546875,194.2890625,265.265625,177.5703125,246.34765625,270.26171875,237.6640625,202.44921875,221.51953125,209.21875,195.62890625,202.984375,238.81640625,206.69921875,228.4921875,302.65625,221.12109375,223.984375,224.7734375,232.87109375,262.171875,230.30859375,224.21875,210.54296875,228.51171875,211.59375,193.24609375,239.609375,280.6875,280.6875,277.83984375,208.61328125,251.125,286.99609375,243.20703125,247.9609375,253.41015625,282.98828125,268.57421875,228.78515625,243.6171875,226.4453125,212.9609375,275.29296875,211.8828125,259.39453125,228.0390625,289.3359375,232.296875,188.9609375,227.83984375,232.96484375,275.77734375,260.43359375,273.44140625,232.55078125,270.3984375,199.38671875,205.75,246.34765625,271.26953125,204.17578125,237.609375,249.3046875,262.13671875,272.07421875,288.8984375,261.109375,216.5390625,248.046875,309.7734375,208.85546875,264.39453125,264.515625,211.578125,211.765625,242.37109375,256.421875,230.58984375,259.1015625,261.171875,212.39453125,199.73828125
19.8100010289105,37.819092873374586,55.828184717838674,73.83727656230276,91.84636840676686,110.75591484345415,127.86455209569503,145.87364394015913,163.8827357846232,181.8918276290873,200.80137406577458,218.8104659102387,237.72001234692598,255.72910419139006,273.7381960358542,291.74728788031825,309.75637972478233,327.7654715692464,345.7745634137105,363.7836552581746,381.7927471026387,399.8018389471028,417.8109307915669,435.82002263603096,452.92865988827185,471.8382063249591,489.8472981694232,506.9559354216641,524.9650272661282,542.9741191105923,560.9832109550564,578.9923027995204,597.9018492362078,615.0104864884487,633.0195783329127,651.0286701773769,669.9382166140641,687.9473084585283,705.055945710769,723.0650375552332,741.0741293996973,759.0832212441613,777.0923130886255,795.1014049330895,814.0109513697769,832.0200432142409,850.029135058705,868.0382269031691,886.0473187476332,904.0564105920972,922.9659570287846,940.9750488732486,958.9841407177128,978.7941417466233,996.8032335910873,1013.9118708433282,1032.8214172800156,1051.7309637167027,1069.7400555611669,1087.749147405631,1105.7582392500951,1123.7673310945593,1141.7764229390232,1159.7855147834873,1177.7946066279515,1195.8036984724156,1213.8127903168795,1231.8218821613436,1250.731428598031,1268.7405204424952,1287.6500668791823,1304.7587041314232,1324.5687051603338,1341.6773424125747,1358.7859796648156,1376.7950715092795,1394.8041633537437,1411.9128006059846,1429.9218924504487,1448.831438887136,1467.7409853238232,1486.6505317605106,1505.5600781971978,1523.569170041662,1540.6778072939028,1559.5873537305902,1578.4969001672773,1596.5059920117415,1614.5150838562056,1632.5241757006697,1650.5332675451339,1668.5423593895978,1686.551451234062,1704.560543078526,1722.5696349229902,1740.578726767454,1759.4882732041415,1776.5969104563824
195.71875,220.7265625,183.328125,201.63671875,276.92578125,186.078125,214.78515625,195.40234375,217.4609375,232.23828125,231.5234375,255.27734375,214.27734375,230.41796875,231.03125,184.66796875,206.6328125,178.7578125,242.1640625,155.36328125,222.75,241.3984375,211.96484375,184.33203125,200.265625,178.48828125,172.453125,177.96484375,210.8359375,189.85546875,206.171875,272.5625,193.07421875,193.62109375,197.5859375,206.30859375,244.1484375,200.2421875,195.87109375,179.21875,209.08203125,185.98046875,170.23046875,210.79296875,242.48046875,246.56640625,183.75,219.37109375,247.15625,206.0703125,225.390625,222.58203125,256.22265625,241.5546875,197.9453125,222.34765625,195.94140625,192.7109375,231.53515625,178.09765625,218.2734375,203.33203125,263.6875,196.0703125,170.6328125,207.40625,211.32421875,244.828125,230.44140625,232.6484375,203.91015625,247.09375,173.9609375,168.41015625,212.16015625,239.7109375,181.375,208.53515625,232.01953125,238.890625,244.40625,259.98046875,230.5703125,188.7265625,208.66015625,270.68359375,186.0859375,234.76953125,237.7734375,183.97265625,186.66015625,214.6875,221.0859375,201.421875,230.92578125,235.359375,184.64453125,181.484375
24.87955367226286,43.53921892646,61.77862144970676,80.01802397295351,98.00526885763004,115.82440864992641,133.89570608079302,152.30321369641993,170.45856367347662,187.8574407348226,206.18089580425942,224.58840341988633,243.9204890436041,262.4120492054211,280.5673991824778,297.96627624382376,316.6259414980209,333.7726609207967,350.9193803435724,368.8225726820589,386.8098175667354,404.54490481284165,422.8683598822785,440.6034471283848,457.5820614587804,476.15767416678744,494.98544451336477,512.7205317594711,530.9599342827178,549.0312317135845,565.7576884054098,583.5768281977062,601.9843358133331,619.2991603284889,636.3618272050746,655.273650097842,673.0087373439484,691.7524551443355,709.9918576675823,728.9877331065397,746.1344525293155,763.7014346830416,781.9408372062884,799.8440295447749,818.1674846142117,835.4823091293676,853.1333438292838,870.9524836215802,887.5108352210254,906.0864479290325,924.2417979060891,941.7247275136252,959.8800774906819,978.7078478372592,996.6950927219357,1015.3547579761329,1032.921740129859,1049.3960391831142,1068.3078620758815,1086.379159506748,1103.4418263833338,1122.0174390913407,1139.6684737912572,1158.3281390454542,1176.2313313839406,1193.8823660838568,1210.4407176833022,1230.6133287689206,1247.5078905531261,1266.6718710844636,1283.9866955996197,1301.9739404842962,1320.4655006461132,1337.3600624303187,1356.8602531464167,1375.4358658544236,1393.17095310053,1411.578460716157,1428.8932852313128,1445.7878470155183,1463.2707766230544,1481.0899164153507,1498.3206883843166,1517.5687214618442,1535.1357036155705,1552.7026857692965,1571.2782984773037,1589.7698586391207,1608.1773662547475,1625.8284009546637,1643.8996983855304,1662.4753110935374,1680.2944508858338,1699.122221232411,1716.8573084785173,1735.012658455574,1752.8317982478704,1771.3233584096874,1789.0584456557938,1805.5327447090488,1825.1169879713368,1842.9361277636333,1861.5117404716402,1879.4989853563168
222.18359375,240.26953125,265.73828125,207.6484375,219.203125,205.15625,243.8203125,221.10546875,218.3828125,212.375,216.7109375,210.90625,216.1796875,240.09765625,226.65234375,234.28125,193.30078125,236.1953125,217.1953125,186.27734375,233.07421875,211.0,203.08203125,201.09375,242.53515625,251.9296875,197.296875,228.73828125,203.56640625,184.37109375,178.99609375,217.63671875,225.671875,215.47265625,201.4453125,244.56640625,230.75390625,214.546875,221.14453125,186.484375,192.125,215.7578125,213.89453125,246.84765625,217.88671875,169.44921875,178.78125,201.5234375,171.6484375,242.41015625,212.390625,219.72265625,193.12890625,238.12890625,213.625,222.84375,205.66015625,246.74609375,216.3671875,237.69140625,227.140625,223.078125,255.8828125,214.44140625,210.36328125,198.15625,197.44140625,231.203125,219.82421875,212.26953125,202.15234375,203.33203125,235.73828125,189.18359375,227.20703125,216.8671875,230.0078125,207.9296875,205.6796875,127.08984375,214.015625,201.55859375,184.32421875,199.57421875,206.03515625,221.484375,209.73828125,243.82421875,233.078125,198.53515625,233.36328125,268.58203125,246.78125,267.9921875,241.47265625,227.68359375,237.50390625,201.5859375,195.64453125,219.01171875,254.109375,179.86328125,207.109375,242.30078125
16.208174346813667,34.21725695438441,52.22633956195515,70.23542216952589,88.24450477709664,106.25358738466737,124.26266999223812,144.07266086056592,162.08174346813666,180.0908260757074,198.09990868327816,216.1089912908489,233.2176197680411,251.22670237561184,269.23578498318255,287.2448675907533,304.3534960679455,322.36257867551626,340.371661283087,357.4802897602792,376.3898264982285,394.39890910579925,413.30844584374853,430.4170743209407,448.42615692851143,465.53478540570364,483.5438680132744,501.55295062084514,519.5620332284159,536.670661705608,555.5801984435574,573.5892810511281,591.5983636586989,610.5079003966481,629.4174371345974,646.5260656117896,663.6346940889819,681.6437766965525,699.6528593041232,717.661941911694,735.6710245192647,752.779652996457,770.7887356040277,787.89736408122,805.9064466887907,823.9155292963615,841.9246119039321,859.0332403811243,877.9427771190736,896.8523138570229,914.8613964645937,932.8704790721644,949.9791075493566,967.9881901569273,985.9972727644981,1004.0063553720688,1022.0154379796395,1040.0245205872102,1058.033603194781,1076.0426858023518,1094.0517684099225,1112.0608510174932,1130.069933625064,1148.0790162326348,1166.0880988402055,1184.0971814477762,1201.2058099249684,1220.1153466629178,1237.2239751401098,1256.1335118780592,1275.0430486160085,1293.0521312235792,1311.0612138311499,1329.0702964387208,1345.2784707855344,1363.287553393105,1381.2966360006758,1398.405264477868,1416.4143470854387,1434.4234296930094,1452.4325123005804,1471.3420490385295,1489.3511316461004,1508.2606683840495,1526.2697509916204,1543.3783794688125,1562.2879162067618,1580.2969988143325,1599.2065355522818,1617.2156181598525,1635.2247007674232,1653.2337833749941,1671.2428659825648,1689.2519485901355,1706.3605770673278,1724.3696596748985,1743.2791964128478,1761.2882790204185,1779.2973616279892
184.64453125,208.08203125,197.62109375,183.2421875,185.1796875,195.26953125,189.12890625,196.60546875,219.6171875,188.53515625,211.56640625,165.15625,196.89453125,184.7578125,168.77734375,204.625,196.56640625,177.3515625,178.51953125,208.79296875,224.9296875,172.13671875,198.6796875,182.59375,165.015625,152.78125,197.2109375,193.3984375,189.8671875,174.39453125,217.1171875,206.65234375,191.5625,197.00390625,161.34765625,178.14453125,191.546875,184.328125,208.97265625,182.921875,151.90625,149.421875,184.12890625,152.99609375,212.5625,191.06640625,182.8125,175.8984375,210.4375,185.453125,205.12109375,168.80859375,221.390625,197.609375,208.4375,202.29296875,199.80078125,222.1796875,189.4609375,182.96875,178.3046875,171.15625,207.33984375,195.9609375,188.54296875,184.5625,177.74609375,208.30859375,163.05859375,209.09375,193.875,193.82421875,189.078125,173.703125,110.12890625,189.3671875,181.1015625,162.9921875,182.66796875,172.8125,194.296875,191.30859375,216.15625,211.24609375,173.421875,207.796875,230.23046875,216.9140625,243.14453125,213.6484375,194.51171875,216.26171875,183.88671875,162.74609375,201.3203125,223.0703125,164.23828125,181.19921875,198.5234375
26.778548408261845,44.85618045674145,63.10276233744983,81.43381913427261,97.9064277765788,115.47721032837205,132.62561829959336,150.28087576750102,167.42928373872232,184.7466415421724,202.48637392619446,221.57770496804673,239.73981193264075,257.3950694005484,275.8106011134856,292.4521595880205,309.6850424753562,327.42477485937826,345.50240690785785,362.6508148790792,379.3768482697285,396.69420607317863,414.8563130377726,432.34262067345145,432.42709558956585,450.08235305747354,469.00473426709704,486.06866732220396,504.06182445456915,520.3654832646465,539.710239054842,556.9431219421778,574.7673292423142,591.8312622974211,608.472820771956,626.5504528204357,642.9385865466274,661.9454426723653,680.0230747208449,697.5938572726382,715.8404391533466,732.9043722084535,749.8838303474461,767.8769874798112,787.052793437778,804.2856763251136,822.2788334574789,840.0185658415008,858.5185724705524,876.5117296029176,892.13958908408,910.2172211325595,927.1122043554376,943.838237746087,961.4090202978803,978.9798028496735,997.6487593109539,1015.3884916949759,1032.283474917854,1050.9524313791344,1066.1579162797248,1085.8405717343778,1102.566605125027,1120.3908124251636,1137.7081702286137,1154.687628367606,1172.3428858355137,1190.758417548451,1208.3292001002442,1225.139708407008,1242.9639157071445,1261.041547755624,1278.1899557268453,1296.267587775325,1313.4159957465463,1332.5918017045128,1349.3178350951623,1367.648891891985,1385.9799486888078,1403.7196810728299,1421.8817880374238,1439.621520421446,1456.6009785604383,1473.6649116155454,1491.8270185801393,1510.4115001253053,1528.1512325093272,1545.806489977235,1563.968596941829,1582.2996537386516,1598.772262380958,1617.610168674467,1636.1101753035186,1652.5827839458248,1670.2380414137324,1687.3864493849537,1706.3933055106916,1723.541713481913,1740.2677468725624,1758.0919541726987,1776.1695862211784,1794.8385426824586,1810.8043018280785,1828.628509128215,1848.1422147506391,1865.7974722185468,1883.5372046025689
